CustomerID,Recency,Frequency,Monetary,Segment,CLV_Segment
15159.0,-0.9522790918878472,2.1302258960844824,1.2959754768657767,4,Mid CLV
13716.0,0.3232743825586719,-0.4066161191478709,-0.1954562591777161,1,Very Low CLV
17533.0,1.1163151194804777,-0.4066161191478709,-0.2024782901237465,1,Very Low CLV
12818.0,0.2898329057005234,-0.4066161191478709,-0.1001960442372697,0,Low CLV
15079.0,0.0557425676934843,0.3621238854679938,0.0508081575724804,0,Low CLV
15708.0,-0.7659622922495916,0.2083758845448208,0.0922950058472637,0,Low CLV
16019.0,-0.7372981692283215,1.5921078928533774,0.9803722367587644,4,Mid CLV
13760.0,-0.703856692370173,-0.099120117301525,-0.1123047725133584,0,Low CLV
15965.0,-0.8806187843346719,0.5158718863911668,-0.0003750378406703,0,Low CLV
17679.0,-0.7086340462070513,0.0546278836216479,0.0379326246028264,0,Low CLV
15754.0,-0.718188753880808,0.2083758845448208,0.0012888604855439,0,Low CLV
13617.0,-0.7707396460864698,0.1315018840832344,-0.11806530795024,0,Low CLV
15892.0,2.234215917310012,-0.4066161191478709,-0.1961402761079054,1,Very Low CLV
13611.0,-0.5366493080794308,0.2852498850064073,0.0204196197076629,0,Low CLV
18056.0,0.4140441054593605,-0.3297421186862844,-0.1672052742197402,1,Very Low CLV
16687.0,0.9061115506578304,-0.4066161191478709,-0.1941431909635135,1,Very Low CLV
15662.0,2.1959970866149843,-0.3297421186862844,-0.1855861934539037,1,Very Low CLV
15309.0,1.957129394771067,-0.1759941177631115,-0.1506911511908849,1,Very Low CLV
16562.0,1.3169639806293685,-0.4066161191478709,-0.1896489011533512,1,Very Low CLV
17307.0,0.9252209660053438,0.3621238854679938,0.0665880481425413,1,Very Low CLV
14219.0,-0.9427243842140904,-0.2528681182246979,-0.1618288197178656,0,Low CLV
17907.0,2.100450009877417,-0.4066161191478709,-0.1850412871097152,1,Very Low CLV
18132.0,1.445952534225084,-0.4066161191478709,-0.1894426103331354,1,Very Low CLV
14474.0,-0.7420755230651997,-0.3297421186862844,-0.1181107733612744,0,Low CLV
12480.0,-0.82806789212901,0.0546278836216479,0.1659985086633821,0,Low CLV
17640.0,-0.5462040157531874,-0.0222461168399385,0.0102007596365119,0,Low CLV
17428.0,-0.9570564457247256,2.975839901161934,1.9544116667600635,4,Mid CLV
13281.0,1.135424534827991,-0.4066161191478709,-0.1810315092917704,1,Very Low CLV
13174.0,-0.8853961381715503,0.4389978859295803,0.4394688845059877,0,Low CLV
17742.0,-0.4219928159943504,0.3621238854679938,-0.0624393954319809,0,Low CLV
13895.0,-0.82806789212901,-0.0222461168399385,0.0671736697801934,0,Low CLV
13575.0,-0.8519546613134018,-0.099120117301525,-0.1551623690014177,0,Low CLV
12852.0,0.4474855823175089,-0.4066161191478709,-0.1836983610136392,1,Very Low CLV
16674.0,-0.6990793385332946,-0.3297421186862844,-0.1831514189047776,0,Low CLV
14365.0,0.9252209660053438,-0.3297421186862844,-0.1617711397187921,1,Very Low CLV
15450.0,-0.8185131844552533,-0.4066161191478709,-0.1756713409072812,0,Low CLV
14326.0,0.1942858289629564,-0.2528681182246979,-0.1409859824056002,0,Low CLV
13747.0,0.8248965354308985,-0.3297421186862844,-0.1879157868282487,1,Very Low CLV
13246.0,-0.8758414304977935,0.3621238854679938,0.025027233751299,0,Low CLV
17321.0,-0.923614968866577,-0.0222461168399385,-0.0866853526895828,0,Low CLV
12803.0,0.9156662583315872,-0.4066161191478709,-0.1306829773946243,1,Very Low CLV
17853.0,0.982549212047884,-0.2528681182246979,-0.0957098974858002,1,Very Low CLV
16091.0,-0.2213439548454598,-0.3297421186862844,-0.1834601765468769,0,Low CLV
17828.0,-0.8519546613134018,-0.1759941177631115,-0.0813306130108888,0,Low CLV
17246.0,1.6513787492108527,-0.3297421186862844,-0.2021987117752961,1,Very Low CLV
17145.0,1.488948718756989,-0.1759941177631115,0.0069415003947469,1,Very Low CLV
16657.0,-0.9140602611928204,-0.1759941177631115,-0.1414854233387543,0,Low CLV
15903.0,-0.9140602611928204,0.4389978859295803,0.4018072380521141,0,Low CLV
16521.0,1.0207680427429109,-0.2528681182246979,-0.1269371703959687,1,Very Low CLV
15983.0,-0.8567320151502801,0.1315018840832344,0.0638010863049546,0,Low CLV
13063.0,1.3360733959768818,-0.4066161191478709,-0.1920551749970528,1,Very Low CLV
16573.0,-0.5557587234269442,-0.3297421186862844,-0.1598079839856199,0,Low CLV
14583.0,-0.9331696765403336,0.1315018840832344,-0.0839811786153722,0,Low CLV
15299.0,-0.6417510924907545,0.2852498850064073,0.3374567167328198,0,Low CLV
14177.0,-0.5509813695900658,0.5158718863911668,-0.0535593899275594,0,Low CLV
15866.0,-0.4793210620368906,-0.4066161191478709,-0.1891962828076804,0,Low CLV
15519.0,0.8678927199628036,-0.3297421186862844,-0.1814549483437923,1,Very Low CLV
14194.0,-0.937947030377212,2.283973897007656,1.0621244745044216,4,Mid CLV
13515.0,-0.6130869694694844,-0.0222461168399385,-0.1189427225243816,0,Low CLV
13687.0,1.1306471809911127,-0.4066161191478709,0.6013800348464247,1,Very Low CLV
16701.0,-0.9188376150296986,1.5152338923917907,0.4680978431049512,4,Mid CLV
12858.0,0.8678927199628036,-0.4066161191478709,-0.1927663354562178,1,Very Low CLV
14045.0,-0.4411022313418638,0.7464938877759261,0.562849116877102,4,Mid CLV
12847.0,-0.8567320151502801,-0.3297421186862844,-0.0937616706935647,0,Low CLV
17734.0,-0.703856692370173,-0.0222461168399385,-0.1069656403638254,0,Low CLV
14223.0,-0.5223172465687957,-0.2528681182246979,-0.1375828624602637,0,Low CLV
13752.0,-0.3694419237886886,0.0546278836216479,-0.0968947125255923,0,Low CLV
16101.0,-0.622641677143241,-0.1759941177631115,0.0142872179238133,0,Low CLV
14755.0,-0.9140602611928204,1.4383598919302043,0.4718857225735193,4,Mid CLV
15614.0,1.1306471809911127,-0.1759941177631115,0.0087363662482694,1,Very Low CLV
13904.0,-0.7850717075971049,-0.3297421186862844,-0.182267218448392,0,Low CLV
13578.0,0.9921039197216408,-0.4066161191478709,-0.1948197434232345,1,Very Low CLV
15057.0,0.351938505579942,-0.099120117301525,0.0161058343651895,0,Low CLV
15370.0,-0.7659622922495916,0.1315018840832344,0.0488850385445475,0,Low CLV
13552.0,-0.6465284463276328,1.207737890545445,0.2687415159542226,4,Mid CLV
13906.0,0.9921039197216408,-0.4066161191478709,-0.2019897066021827,1,Very Low CLV
15679.0,-0.8471773074765234,-0.1759941177631115,-0.1518230363491743,0,Low CLV
15702.0,1.31218662679249,-0.3297421186862844,-0.195313077062369,1,Very Low CLV
14912.0,-0.8806187843346719,-0.0222461168399385,-0.076637496850979,0,Low CLV
13306.0,1.092428350296086,-0.4066161191478709,-0.2011991513207636,1,Very Low CLV
17243.0,-0.9570564457247256,4.820815912240009,1.2127215233795352,4,Mid CLV
16720.0,-0.8376225998027668,-0.2528681182246979,-0.1508594410705346,0,Low CLV
13082.0,-0.3598872161149319,1.1308638900838586,0.2929555795652779,4,Mid CLV
13516.0,-0.8615093689871585,-0.1759941177631115,-0.0904800180403947,0,Low CLV
17852.0,-0.9045055535190636,-0.099120117301525,-0.1598351275145956,0,Low CLV
15672.0,2.501747732175198,-0.4066161191478709,-0.2017657724881326,1,Very Low CLV
15359.0,2.2055517942887413,0.1315018840832344,-0.1925335796952507,1,Very Low CLV
17564.0,-0.8471773074765234,-0.2528681182246979,-0.1740311931689206,0,Low CLV
14525.0,-0.8662867228240368,0.8233678882375126,0.3543603494024773,4,Mid CLV
13421.0,-0.7707396460864698,0.1315018840832344,0.0735931143829617,0,Low CLV
14992.0,1.1497565963386265,-0.4066161191478709,-0.1905554950211418,1,Very Low CLV
13527.0,-0.7994037691077399,0.4389978859295803,0.1129933038677331,0,Low CLV
15600.0,1.082873642622329,-0.1759941177631115,-0.1234560128048269,1,Very Low CLV
16018.0,-0.7755169999233482,-0.1759941177631115,-0.1574654974350114,0,Low CLV
15314.0,-0.0111403860228124,-0.2528681182246979,-0.1491650062742225,0,Low CLV
16883.0,-0.0684686320653526,0.9771158891606856,-0.0422100018745678,0,Low CLV
15518.0,-0.6560831540013895,0.6696198873143396,0.0814525231978944,0,Low CLV
17377.0,-0.8471773074765234,5.512681916394287,1.038293813240149,4,Mid CLV
12490.0,-0.937947030377212,1.1308638900838586,0.4617808653240663,4,Mid CLV
15958.0,-0.608309615632606,-0.1759941177631115,-0.1713860562702323,0,Low CLV
17343.0,0.7341268125302098,-0.0222461168399385,-0.1193417324003254,1,Very Low CLV
15158.0,-0.7468528769020781,-0.3297421186862844,-0.1637159735699056,0,Low CLV
13067.0,-0.5700907849375793,-0.2528681182246979,-0.1703328873459726,0,Low CLV
14186.0,1.0780962887854508,-0.099120117301525,-0.0996158513054127,1,Very Low CLV
14875.0,-0.4458795851787421,-0.2528681182246979,-0.0106006837940653,0,Low CLV
16750.0,-0.7468528769020781,-0.099120117301525,-0.1625006220600157,0,Low CLV
16558.0,-0.9570564457247256,2.4377218979308286,0.7366002745567676,4,Mid CLV
12743.0,-0.3216683854199051,-0.3297421186862844,-0.1677596807990702,0,Low CLV
18089.0,1.1736433655230178,-0.4066161191478709,-0.175765664670472,1,Very Low CLV
16884.0,-0.7802943537602266,-0.1759941177631115,-0.1319648305505048,0,Low CLV
13728.0,-0.7850717075971049,0.7464938877759261,-0.0110913030803023,0,Low CLV
17760.0,-0.8567320151502801,-0.0222461168399385,-0.1424822694403892,0,Low CLV
12944.0,-0.7898490614339833,-0.3297421186862844,-0.1638184403917891,0,Low CLV
16337.0,-0.7850717075971049,-0.4066161191478709,-0.1945897020151648,0,Low CLV
17365.0,-0.8997281996821853,0.6696198873143396,0.3532976802430761,0,Low CLV
15290.0,-0.937947030377212,1.5152338923917907,0.5074254236497124,4,Mid CLV
14695.0,1.517612841778259,-0.2528681182246979,-0.09490373467522,1,Very Low CLV
16148.0,0.4522629361543873,-0.3297421186862844,-0.1786041992131126,1,Very Low CLV
15819.0,-0.7277434615545647,0.2852498850064073,0.0621704388017355,0,Low CLV
16236.0,-0.5892002002850927,-0.4066161191478709,-0.1755111940863242,0,Low CLV
16519.0,-0.842399953639645,-0.1759941177631115,-0.1670926285744907,0,Low CLV
17795.0,-0.1019101089235011,-0.3297421186862844,-0.1810627243500925,0,Low CLV
14512.0,-0.0636912782284743,0.0546278836216479,-0.1218165436546907,0,Low CLV
17825.0,1.899801148728527,-0.1759941177631115,-0.1551698334718861,1,Very Low CLV
17474.0,1.9045785025654047,-0.4066161191478709,-0.1337915900505737,1,Very Low CLV
13936.0,-0.1019101089235011,-0.2528681182246979,-0.1410755560512202,0,Low CLV
16464.0,-0.8662867228240368,-0.2528681182246979,-0.1156271404599919,0,Low CLV
13482.0,0.146512290594173,-0.3297421186862844,-0.1820331055109761,0,Low CLV
15162.0,2.5304118551964687,-0.4066161191478709,-0.183606751603346,1,Very Low CLV
15343.0,-0.5462040157531874,-0.4066161191478709,-0.1801052363654724,0,Low CLV
14877.0,1.0351001042535457,-0.3297421186862844,-0.175185471738615,1,Very Low CLV
15844.0,-0.7420755230651997,-0.4066161191478709,-0.1959679146989093,0,Low CLV
13024.0,1.2882998576080982,-0.3297421186862844,-0.1671190935152421,1,Very Low CLV
15184.0,-0.8232905382921317,-0.1759941177631115,-0.1580205826025658,0,Low CLV
15726.0,0.901334196820952,-0.4066161191478709,-0.1829953436131669,1,Very Low CLV
13078.0,-0.9475017380509688,3.898327906700972,1.7991975036061725,4,Mid CLV
12760.0,1.216639550054923,-0.4066161191478709,-0.1812384787002105,1,Very Low CLV
15524.0,-0.842399953639645,-0.3297421186862844,-0.1647080695539698,0,Low CLV
13880.0,-0.8615093689871585,0.8233678882375126,0.0931730990096296,0,Low CLV
13176.0,-0.7420755230651997,-0.4066161191478709,-0.1713962350935982,0,Low CLV
15645.0,-0.8710640766609151,-0.2528681182246979,-0.1332371834712437,0,Low CLV
16359.0,-0.9283923227034554,0.7464938877759261,-0.0217736389087145,0,Low CLV
12965.0,-0.5366493080794308,-0.4066161191478709,-0.1524588735154316,0,Low CLV
12461.0,-0.5127625388950391,-0.3297421186862844,-0.1487286740459371,0,Low CLV
12765.0,1.293077211444977,-0.0222461168399385,-0.1095266323226888,1,Very Low CLV
15447.0,0.6194703204451295,-0.099120117301525,-0.1713935207407007,1,Very Low CLV
13990.0,0.0557425676934843,-0.4066161191478709,-0.1837153257192491,0,Low CLV
18227.0,0.0796293368778761,-0.3297421186862844,-0.1784596599213166,0,Low CLV
16572.0,-0.3551098622780536,-0.2528681182246979,-0.1363295100098077,0,Low CLV
15272.0,-0.689524630859538,-0.0222461168399385,-0.0633215601236932,0,Low CLV
17897.0,-0.1353515857816495,0.2083758845448208,-0.0294247211387582,0,Low CLV
14451.0,-0.6751925693489029,0.4389978859295803,0.0196894587782149,0,Low CLV
13104.0,-0.9475017380509688,0.2083758845448208,-0.0888622637134391,0,Low CLV
14920.0,0.0557425676934843,-0.2528681182246979,-0.0957791134846884,0,Low CLV
16354.0,-0.6608605078382679,-0.099120117301525,-0.1281925586110979,0,Low CLV
15751.0,1.2405263192393148,0.3621238854679938,-0.1111647442963762,1,Very Low CLV
16492.0,1.6227146261895826,-0.4066161191478709,-0.1786761295648984,1,Very Low CLV
14815.0,-0.7850717075971049,-0.3297421186862844,-0.1520116838755559,0,Low CLV
16770.0,-0.6847472770226596,0.2083758845448208,-0.0737277105447771,0,Low CLV
13425.0,-0.4458795851787421,-0.099120117301525,0.0261265466748175,0,Low CLV
16298.0,-0.8519546613134018,0.0546278836216479,-0.1311654536221685,0,Low CLV
17694.0,-0.2834495547248783,-0.2528681182246979,-0.0897532500520686,0,Low CLV
15878.0,1.723039056764028,-0.3297421186862844,-0.1823941144463537,1,Very Low CLV
15114.0,-0.8185131844552533,0.4389978859295803,0.0258883622080551,0,Low CLV
17453.0,-0.8758414304977935,-0.3297421186862844,-0.1718115310869274,0,Low CLV
16385.0,-0.6751925693489029,-0.099120117301525,-0.1349037961503557,0,Low CLV
13933.0,-0.4411022313418638,-0.3297421186862844,-0.1635280046317484,0,Low CLV
14798.0,-0.7086340462070513,0.1315018840832344,-0.1556889534635476,0,Low CLV
16128.0,-0.8758414304977935,0.3621238854679938,0.0530949998886886,0,Low CLV
17856.0,-0.9522790918878472,-0.1759941177631115,-0.1086139311608787,0,Low CLV
14052.0,-0.8662867228240368,-0.3297421186862844,-0.1722125767275444,0,Low CLV
13202.0,0.9204436121684656,0.0546278836216479,-0.0976024800436354,1,Very Low CLV
15927.0,2.129114132898688,-0.4066161191478709,-0.196466677043839,1,Very Low CLV
13247.0,-0.8758414304977935,-0.1759941177631115,-0.1708343640437999,0,Low CLV
16985.0,-0.8806187843346719,1.2846118910070314,0.5363929977726486,4,Mid CLV
12682.0,-0.9427243842140904,3.51395790439304,1.4260730540701685,4,Mid CLV
15215.0,-0.7372981692283215,0.0546278836216479,-0.0404565299027334,0,Low CLV
15465.0,-0.8662867228240368,1.9764778951613096,0.6539577290607053,4,Mid CLV
17006.0,-0.937947030377212,0.1315018840832344,-0.0938010288105795,0,Low CLV
13711.0,0.0844066907147544,0.2083758845448208,-0.0832191240393776,0,Low CLV
13371.0,1.450729888061962,-0.3297421186862844,-0.0489232751784988,1,Very Low CLV
15192.0,-0.388551339136202,-0.099120117301525,-0.0703849849514116,0,Low CLV
13996.0,0.8822247814734386,-0.3297421186862844,-0.1440545583563104,1,Very Low CLV
14861.0,-0.7134114000439297,0.2852498850064073,-0.1111450652378688,0,Low CLV
16112.0,-0.278672200888,-0.1759941177631115,-0.1915570912403476,0,Low CLV
15629.0,1.1879754270336529,-0.1759941177631115,-0.0527749419401598,1,Very Low CLV
17931.0,-0.3216683854199051,0.5927458868527532,0.0284106746381281,0,Low CLV
14439.0,0.5669194282394676,-0.099120117301525,0.4359537975036263,1,Very Low CLV
16842.0,-0.4793210620368906,-0.2528681182246979,-0.1190533324049579,0,Low CLV
18148.0,2.129114132898688,-0.4066161191478709,-0.1970970855043011,1,Very Low CLV
14000.0,0.0461878600197276,-0.099120117301525,-0.0659775544339718,0,Low CLV
17042.0,-0.9475017380509688,-0.099120117301525,-0.133969380165365,0,Low CLV
14851.0,-0.8519546613134018,-0.2528681182246979,-0.1485569912251654,0,Low CLV
14634.0,1.1306471809911127,-0.1759941177631115,-0.060676423225005,1,Very Low CLV
15335.0,-0.703856692370173,-0.4066161191478709,-0.1930343778048535,0,Low CLV
17730.0,-0.9475017380509688,1.053989889622272,0.3226811367348623,4,Mid CLV
17967.0,0.8153418277571418,-0.3297421186862844,-0.1805944984752605,1,Very Low CLV
15437.0,0.2898329057005234,-0.3297421186862844,-0.1781407234558514,0,Low CLV
17454.0,-0.0445818628809609,0.2852498850064073,-0.0997983915377747,0,Low CLV
14510.0,0.8344512431046551,-0.2528681182246979,-0.1364869424778672,1,Very Low CLV
17506.0,-0.5987549079588493,-0.4066161191478709,-0.1843328410034477,0,Low CLV
15496.0,2.052676471508634,-0.4066161191478709,-0.1949228888333424,1,Very Low CLV
17591.0,-0.6130869694694844,0.1315018840832344,-0.0164182206417961,0,Low CLV
17959.0,1.8663596718703783,-0.4066161191478709,-0.1952886478862908,1,Very Low CLV
16430.0,-0.689524630859538,0.0546278836216479,-0.1289776851867219,0,Low CLV
15734.0,-0.4124381083205937,-0.1759941177631115,-0.051254904317517,0,Low CLV
15120.0,-0.3216683854199051,-0.4066161191478709,-0.1804906744769282,0,Low CLV
17494.0,1.436397826551327,-0.4066161191478709,-0.2011278995572022,1,Very Low CLV
15886.0,-0.6751925693489029,-0.1759941177631115,-0.1333932587628544,0,Low CLV
14044.0,-0.8328452459658884,0.2852498850064073,0.0070901112158892,0,Low CLV
16638.0,-0.8519546613134018,0.6696198873143396,-0.0399068734409742,0,Low CLV
15525.0,-0.9522790918878472,-0.1759941177631115,-0.116915100909892,0,Low CLV
14663.0,1.092428350296086,-0.3297421186862844,-0.1715482388558625,1,Very Low CLV
12929.0,0.5287005975444409,-0.4066161191478709,-0.1968426149201533,1,Very Low CLV
13834.0,1.7946993643172031,-0.3297421186862844,-0.1828406254980051,1,Very Low CLV
17196.0,1.082873642622329,-0.4066161191478709,-0.1808923987057695,1,Very Low CLV
16455.0,-0.6560831540013895,0.3621238854679938,0.0926784081940463,0,Low CLV
17715.0,-0.0015856783490557,-0.3297421186862844,-0.171616097678302,0,Low CLV
15721.0,-0.9045055535190636,-0.4066161191478709,-0.170429925462061,0,Low CLV
17389.0,-0.9570564457247256,4.205823908547318,3.678359622127528,4,Mid CLV
16975.0,1.0589868734379375,-0.2528681182246979,-0.1419943645070498,1,Very Low CLV
16054.0,-0.2691174932142433,-0.1759941177631115,-0.0615300872112928,0,Low CLV
12908.0,-0.1210195242710144,-0.099120117301525,-0.0843225084922424,0,Low CLV
17642.0,-0.388551339136202,-0.099120117301525,-0.0810320341921554,0,Low CLV
17618.0,-0.9331696765403336,0.3621238854679938,0.0715654927684721,0,Low CLV
15225.0,0.1560669982679297,-0.4066161191478709,-0.1770583752379428,0,Low CLV
12860.0,2.348872409395092,-0.4066161191478709,-0.2010756482639238,1,Very Low CLV
17125.0,-0.7229661077176863,-0.4066161191478709,-0.1872405915449765,0,Low CLV
13440.0,1.0589868734379375,0.0546278836216479,-0.1169456373799897,1,Very Low CLV
14029.0,-0.6608605078382679,-0.3297421186862844,-0.1731049202426227,0,Low CLV
13368.0,0.2659461365161317,-0.1759941177631115,-0.1287361077788376,0,Low CLV
14298.0,-0.923614968866577,5.820177918240633,5.983510927218088,2,High CLV
13510.0,-0.9570564457247256,0.3621238854679938,0.1044804145927088,0,Low CLV
15214.0,-0.9522790918878472,0.1315018840832344,-0.0920964151909015,0,Low CLV
12463.0,-0.7086340462070513,-0.1759941177631115,-0.1135845899045657,0,Low CLV
13090.0,-0.9188376150296986,1.361485891468618,0.7521793030124078,4,Mid CLV
18055.0,-0.9283923227034554,0.5927458868527532,0.5548784195933688,0,Low CLV
17580.0,0.2468367211686183,-0.099120117301525,-0.1678383970330999,0,Low CLV
16057.0,-0.8853961381715503,0.2852498850064073,0.0567458045359289,0,Low CLV
13181.0,0.8583380122890469,-0.4066161191478709,-0.1804316373014059,1,Very Low CLV
12466.0,2.29632151718943,-0.4066161191478709,-0.2009901461476502,1,Very Low CLV
17149.0,1.1927527808705314,-0.4066161191478709,-0.1951291796535582,1,Very Low CLV
18022.0,-0.7898490614339833,-0.099120117301525,-0.0927512528274418,0,Low CLV
17975.0,-0.8901734920084285,1.361485891468618,0.2721283497821736,4,Mid CLV
18216.0,-0.813735830618375,-0.4066161191478709,-0.1721487894344513,0,Low CLV
12984.0,-0.8710640766609151,-0.4066161191478709,-0.1982235419567954,0,Low CLV
16856.0,-0.8901734920084285,-0.2528681182246979,-0.1805130678883333,0,Low CLV
